(title "X Velocity")
(labels "X Velocity" "Position")

((xy/key/label "line_suctionside_1")
0	0.0032568
0.681151	0.00326002
1.08427	0.00326388
1.35133	0.00326852
1.53603	0.00327408
1.69976	0.00328075
1.87523	0.00328875
2.07245	0.00329836
2.29586	0.00330989
2.55225	0.00332373
2.8458	0.00334033
3.17419	0.00336025
3.53534	0.00338416
3.932	0.00341285
4.3631	0.00344728
4.82423	0.00348859
5.30783	0.00353817
5.80333	0.00359766
6.30943	0.00366904
6.8222	0.00375471
7.31945	0.00385751
7.81019	0.00398087
8.26756	0.00412462
8.65107	0.00426838
8.96721	0.00441213
9.22847	0.00455589
9.44973	0.00469964
9.63595	0.0048434
9.79824	0.00498715
9.79824	0.00498715
9.9383	0.00513091
10.0631	0.00527466
10.1728	0.00541842
10.2721	0.00556217
10.3603	0.00570593
10.4412	0.00584968
10.514	0.00599344
10.5808	0.00613719
10.6415	0.00628094
10.6977	0.0064247
10.749	0.00656845
10.7968	0.00671221
10.8406	0.00685596
10.8817	0.00699972
10.9195	0.00714347
10.9551	0.00728723
10.9881	0.00743098
11.0192	0.00757474
11.048	0.00771849
11.0754	0.00786225
11.1008	0.008006
11.1251	0.00814976
11.1476	0.00829351
11.1693	0.00843726
11.1892	0.00858102
11.2088	0.00872477
11.2266	0.00886853
11.2266	0.00886853
11.2442	0.00901228
11.2601	0.00915604
11.2761	0.00929979
11.2904	0.00944355
11.3049	0.0095873
11.3179	0.00973106
11.331	0.00987481
11.3429	0.0100186
11.3548	0.0101623
11.3657	0.0103061
11.3766	0.0104498
11.3866	0.0105936
11.3966	0.0107373
11.4057	0.0108811
11.4149	0.0110248
11.4233	0.0111686
11.4318	0.0113124
11.4395	0.0114561
11.4473	0.0115999
11.4545	0.0117436
11.4617	0.0118874
11.4684	0.0120311
11.475	0.0121749
11.4812	0.0123186
11.4874	0.0124624
11.4932	0.0126062
11.4989	0.0127499
11.5043	0.0128937
11.5096	0.0130374
11.5146	0.0131812
11.5196	0.0133249
11.5243	0.0134687
11.5243	0.0134687
11.5289	0.0136124
11.5333	0.0137562
11.5377	0.0138999
11.5417	0.0140437
11.5458	0.0141875
11.5496	0.0143312
11.5535	0.014475
11.5571	0.0146187
